Right 60-75
0.411987, 0.053101, 0.195923, 1.071167, 2.016602, -0.346069


0.411987, 0.053101, 0.195923, 5.221558, 7.326660, -8.341675
0.411987, 0.053101, 0.195923, -8.084106, -2.927246, -33.732300
0.411987, 0.053101, 0.195923, 10.714722, 3.786621, -36.417847
0.411987, 0.053101, 0.195923, 2.352905, 2.565918, -26.286011
0.411987, 0.053101, 0.195923, -4.483032, -1.401367, -20.792847
0.411987, 0.053101, 0.195923, -1.919556, 0.917969, -25.126343
0.411987, 0.053101, 0.195923, -0.576782, -3.720703, -19.328003
0.411987, 0.053101, 0.195923, 6.503296, 2.749023, -20.548706
0.411987, 0.053101, 0.195923, -4.483032, 3.481445, -16.764526
0.411987, 0.053101, 0.195923, -3.445435, -3.049316, -12.858276
0.411987, 0.053101, 0.195923, -0.576782, 0.368652, -7.731323
0.411987, 0.053101, 0.195923, -3.628540, -1.950684, -0.590210

0.411987, 0.053101, 0.195923, 6.320190, -2.805176, 0.325317
0.411987, 0.053101, 0.195923, -2.224731, 6.777344, -22.440796
0.411987, 0.053101, 0.195923, 15.109253, 16.726074, -33.610229
0.411987, 0.053101, 0.195923, -7.839966, 5.922852, -35.075073
0.411987, 0.053101, 0.195923, 2.963257, 1.772461, -20.182495
0.411987, 0.053101, 0.195923, -13.577271, -2.805176, -25.614624
0.411987, 0.053101, 0.195923, 6.991577, -3.537598, -19.938354
0.411987, 0.053101, 0.195923, 1.559448, 0.124512, -13.224487
0.411987, 0.053101, 0.195923, -2.590942, -2.438965, -10.538940
0.411987, 0.053101, 0.195923, 0.033569, -3.232422, -7.548218
0.411987, 0.053101, 0.195923, 2.047729, -0.913086, -3.825073
0.411987, 0.053101, 0.195923, -3.506470, -0.302734, 0.752563

0.411987, 0.053101, 0.195923, -0.942993, 6.044922, -4.618530
0.411987, 0.053101, 0.195923, 1.498413, -0.852051, -16.825562
0.411987, 0.053101, 0.195923, 9.127808, -2.561035, -21.952515
0.411987, 0.053101, 0.195923, 0.888062, 7.448730, -19.450073
0.411987, 0.053101, 0.195923, -2.529907, 5.068359, -19.022827
0.411987, 0.053101, 0.195923, 0.582886, 2.321777, -24.027710
0.411987, 0.053101, 0.195923, 0.582886, -0.119629, -12.553101
0.411987, 0.053101, 0.195923, -3.933716, 3.847656, -14.078979
0.411987, 0.053101, 0.195923, -2.102661, -2.316895, -18.351440
0.411987, 0.053101, 0.195923, -1.675415, 0.795898, -13.102417
0.411987, 0.053101, 0.195923, 3.695679, 1.223145, -6.388550
0.411987, 0.053101, 0.195923, -3.079224, 0.185547, -4.008179

0.411987, 0.053101, 0.195923, -4.055786, 0.551758, 2.339478
0.411987, 0.053101, 0.195923, -1.614380, 0.063477, -20.426636
0.411987, 0.053101, 0.195923, 3.695679, -3.110352, -18.839722
0.411987, 0.053101, 0.195923, -3.384399, 3.359375, -23.051147
0.411987, 0.053101, 0.195923, -2.590942, 7.937012, -25.736694
0.411987, 0.053101, 0.195923, -10.342407, -3.720703, -42.704468
0.411987, 0.053101, 0.195923, 2.047729, 1.040039, -12.980347
0.411987, 0.053101, 0.195923, -6.008911, 0.673828, -20.548706
0.411987, 0.053101, 0.195923, -1.858521, 0.002441, -1.688843
0.411987, 0.053101, 0.195923, -2.590942, 4.580078, -3.275757
0.411987, 0.053101, 0.195923, 3.695679, 12.209473, -3.214722

0.411987, 0.053101, 0.195923, -10.403442, -10.556641, 1.362915
0.411987, 0.053101, 0.195923, 1.315308, 1.284180, -2.238159
0.411987, 0.053101, 0.195923, 2.474976, -2.133789, -4.862671
0.411987, 0.053101, 0.195923, 4.122925, -1.889648, -13.712769
0.411987, 0.053101, 0.195923, -1.492310, 4.946289, -18.229370
0.411987, 0.053101, 0.195923, 8.883667, 1.894531, -23.417358
0.411987, 0.053101, 0.195923, 2.597046, 0.856934, -26.530151
0.411987, 0.053101, 0.195923, -0.393677, 3.298340, -19.816284
0.411987, 0.053101, 0.195923, 1.437378, 2.749023, -13.529663
0.411987, 0.053101, 0.195923, -6.192017, 0.673828, -17.619019
0.411987, 0.053101, 0.195923, -0.576782, -3.659668, -12.736206
0.411987, 0.053101, 0.195923, -1.675415, 0.612793, -5.228882

0.025635, 0.032349, 0.075073, -1.430054, -3.547363, 5.906982
0.025635, 0.032349, -0.046997, 1.438599, 1.213379, 1.634521
-0.035400, 0.032349, 0.014038, 6.443481, -0.312500, -14.234619
0.025635, -0.028687, -0.046997, 1.011353, -1.594238, -11.243896
0.025635, 0.032349, -0.046997, 3.208618, -6.721191, -11.060791
0.025635, -0.028687, 0.014038, 0.217896, -1.228027, -12.647705
0.025635, 0.032349, 0.014038, 1.804810, -0.251465, -4.591064
-0.035400, 0.032349, 0.014038, -10.219116, -2.021484, -13.380127
-0.035400, -0.028687, 0.014038, -2.650757, 4.509277, -5.384521
0.025635, 0.032349, -0.046997, -3.078003, 0.358887, -9.473877
-0.035400, -0.028687, 0.014038, 0.156860, 1.640625, -9.473877
0.025635, -0.028687, 0.014038, 1.316528, -0.190430, -3.736572

-0.035400, -0.028687, 0.014038, -6.373901, -2.570801, -3.675537
-0.035400, -0.028687, 0.014038, 0.339966, 0.786133, -14.234619
0.025635, 0.032349, 0.014038, -4.603882, -0.922852, -19.361572
-0.096436, -0.028687, -0.046997, -7.106323, -4.096680, -27.235107
-0.035400, -0.028687, 0.014038, -2.345581, 8.781738, -15.760498
0.086670, -0.028687, 0.014038, 0.767212, 8.232422, -20.460205
-0.035400, 0.032349, 0.014038, 7.297974, 5.729980, -9.473877
-0.035400, -0.028687, 0.014038, 1.255493, 4.143066, -8.558350
0.025635, -0.028687, 0.014038, 4.490356, 8.293457, -9.168701
0.025635, 0.032349, 0.014038, 0.706177, 5.852051, -14.539795
-0.035400, 0.032349, 0.014038, 0.095825, 5.485840, -9.779053
-0.035400, 0.032349, 0.014038, -2.284546, -0.007324, 3.404541

-0.035400, 0.032349, 0.014038, -1.124878, 6.279297, 0.902100
-0.035400, 0.032349, 0.014038, 4.612427, -2.692871, -2.088623
-0.035400, 0.032349, 0.014038, 6.016235, 4.753418, -22.291260
-0.035400, 0.032349, 0.014038, 8.579712, 7.133789, -26.014404
-0.035400, 0.032349, 0.014038, 12.119751, 3.837891, -14.234619
-0.035400, 0.032349, 0.014038, 13.096313, 6.889648, -8.497314
-0.035400, 0.032349, 0.014038, -0.331421, 8.964844, -20.216064
-0.035400, 0.032349, 0.014038, -0.209351, 0.114746, -1.478271
-0.035400, 0.032349, 0.014038, 4.734497, 5.363770, -18.873291
-0.035400, 0.032349, 0.014038, 0.401001, -1.899414, 2.489014
-0.035400, 0.032349, 0.014038, 3.086548, 3.410645, -2.454834
-0.035400, 0.032349, 0.014038, 0.523071, 2.434082, -5.445557

-0.035400, 0.032349, 0.014038, 12.730103, -3.974609, -9.290771
-0.035400, 0.032349, 0.014038, 4.856567, -10.444336, -11.793213
-0.035400, 0.032349, 0.014038, 1.560669, 5.852051, -22.291260
-0.035400, 0.032349, 0.014038, -3.383179, 3.654785, -3.370361
-0.035400, 0.032349, 0.014038, 5.283813, 5.424805, -6.361084
-0.035400, 0.032349, 0.014038, 2.293091, 5.302734, -1.722412
-0.035400, 0.032349, 0.014038, 1.133423, 1.152344, -8.436279
-0.035400, 0.032349, 0.014038, 9.190063, 6.706543, -6.544189
-0.035400, 0.032349, 0.014038, 1.743774, 2.678223, -1.051025
-0.035400, 0.032349, 0.014038, 6.748657, -3.730469, -7.215576
-0.035400, 0.032349, 0.014038, -7.167358, 6.401367, -12.586670
-0.035400, 0.032349, 0.014038, -1.491089, -0.495605, 1.939697

-0.035400, 0.032349, 0.014038, 4.246216, -0.556641, -0.135498
-0.035400, 0.032349, 0.014038, 5.161743, -1.044922, -1.783447
-0.035400, 0.032349, 0.014038, 2.903442, -0.983887, -22.596436
-0.035400, 0.032349, 0.014038, -16.261597, 6.096191, -22.474365
-0.035400, 0.032349, 0.014038, 2.293091, 14.091797, -15.943604
-0.035400, 0.032349, 0.014038, 1.072388, 7.255859, -19.910889
-0.035400, 0.032349, 0.014038, 2.415161, 5.119629, -10.511475
-0.035400, 0.032349, 0.014038, 3.635864, 2.678223, -10.084229
-0.035400, 0.032349, 0.014038, -3.871460, -0.007324, -19.239502
-0.035400, 0.032349, 0.014038, -0.026245, 0.847168, -2.149658
-0.035400, 0.032349, 0.014038, 3.818970, 3.959961, -3.919678
-0.035400, 0.032349, 0.014038, -4.970093, 3.227539, 0.902100
 

-0.035400, 0.032349, 0.014038, 3.513794, 4.997559, 2.000732
-0.035400, 0.032349, 0.014038, -4.237671, 11.040039, -17.774658
-0.035400, 0.032349, 0.014038, 1.316528, 3.349609, -24.488525
-0.035400, 0.032349, 0.014038, 6.565552, 3.288574, -15.577393
-0.035400, 0.032349, 0.014038, 1.438599, 3.349609, -8.375244
-0.035400, 0.032349, 0.014038, 4.856567, 2.861328, -16.492920
-0.035400, 0.032349, 0.014038, 5.894165, 7.255859, -17.652588
-0.035400, 0.032349, 0.014038, 0.645142, 4.814453, -3.858643
-0.035400, 0.032349, 0.014038, 1.011353, 3.105469, -1.600342
-0.035400, 0.032349, 0.014038, -0.331421, 0.969238, -3.736572
-0.035400, 0.032349, 0.014038, -7.350464, 2.189941, -7.520752
-0.035400, 0.032349, 0.014038, -5.885620, 1.823730, 6.212158

-0.035400, 0.032349, 0.014038, -10.341187, -6.782227, 3.038330
-0.035400, 0.032349, 0.014038, 14.683228, 4.631348, -5.872803
-0.035400, 0.032349, 0.014038, 11.814575, 1.396484, -14.783936
-0.035400, 0.032349, 0.014038, 10.776978, 3.166504, -8.863525
-0.035400, 0.032349, 0.014038, -2.894897, 0.603027, -10.633545
-0.035400, 0.032349, 0.014038, 4.185181, 1.884766, -9.962158
-0.035400, 0.032349, 0.014038, 10.654907, 6.157227, -5.323486
-0.035400, 0.032349, 0.014038, 8.213501, 5.241699, -18.079834
-0.035400, 0.032349, 0.014038, -2.467651, -2.875977, -3.004150
-0.035400, 0.032349, 0.014038, 10.288696, 3.654785, -19.117432
-0.035400, 0.032349, 0.014038, 3.330688, 0.908203, -9.046631
-0.035400, 0.032349, 0.014038, -3.871460, -1.289062, 2.305908

-0.035400, 0.032349, 0.014038, 4.734497, 4.204102, 2.305908
-0.035400, 0.032349, 0.014038, -0.819702, -0.617676, -0.440674
-0.035400, 0.032349, 0.014038, 10.899048, 0.786133, -11.243896
-0.035400, 0.032349, 0.014038, 3.818970, 1.762695, -30.164795
-0.035400, 0.032349, 0.014038, 11.753540, 1.152344, -20.582275
-0.035400, 0.032349, 0.014038, 3.635864, 1.457520, -7.398682
-0.035400, 0.032349, 0.014038, -6.923218, 0.297852, -16.737061
-0.035400, 0.032349, 0.014038, 9.800415, -1.594238, -11.243896
-0.035400, 0.032349, 0.014038, 4.978638, 3.898926, -8.619385
-0.035400, 0.032349, 0.014038, 1.072388, -0.068359, -10.755615
-0.035400, 0.032349, 0.014038, 1.255493, 0.358887, -9.290771
-0.035400, 0.032349, 0.014038, -0.758667, -0.251465, -4.468994

-0.035400, 0.032349, 0.014038, -4.481812, 3.105469, -0.623779
-0.035400, 0.032349, 0.014038, 3.818970, 8.964844, -9.473877
-0.035400, 0.032349, 0.014038, 6.321411, 4.692383, -26.441650
-0.035400, 0.032349, 0.014038, 13.279419, -1.777344, -20.521240
-0.035400, 0.032349, 0.014038, 4.856567, 9.331055, -26.746826
-0.035400, 0.032349, 0.014038, 4.185181, 0.603027, -13.380127
-0.035400, 0.032349, 0.014038, 0.095825, 6.584473, -12.769775
-0.035400, 0.032349, 0.014038, -5.702515, 2.250977, -10.694580
-0.035400, 0.032349, 0.014038, 0.217896, 1.091309, -15.577393
-0.035400, 0.032349, 0.014038, 0.217896, 4.570312, -12.464600
-0.035400, 0.032349, 0.014038, 2.964478, 3.166504, -5.689697
-0.035400, 0.032349, 0.014038, -5.580444, 0.175781, 4.381104


