Right 20-30
-0.093384, -0.060425, -0.006714, -2.023315, -2.601929, -2.238770
-0.093384, -0.060425, -0.006714, -3.854370, 0.632935, 0.568848
-0.093384, -0.060425, -0.006714, -1.107788, 0.877075, 0.324707
-0.093384, -0.060425, -0.006714, -0.619507, -0.160522, -0.529785

-0.178833, 0.002441, -0.072632, -12.660522, 19.016113, -37.499390
-0.056763, 0.063477, -0.011597, -21.144409, 12.668457, -4.479370
-0.117798, 0.002441, -0.011597, -7.411499, 5.588379, -8.263550
-0.056763, 0.002441, 0.110474, -15.712280, -5.458984, -13.024292
-0.178833, 0.002441, 0.049438, -0.148315, -9.365234, -19.799194
0.004272, 0.002441, 0.049438, -12.050171, 4.428711, -27.794800
-0.056763, 0.002441, -0.011597, -11.500854, 5.405273, -18.761597
-0.239868, -0.058594, 0.049438, -14.552612, 0.217285, -25.841675
-0.117798, 0.002441, -0.011597, -8.449097, -0.515137, -17.479858
-0.117798, -0.058594, 0.049438, -2.223511, -4.116211, -11.376343
-0.117798, 0.002441, -0.072632, -12.660522, 4.794922, -4.906616
-0.422974, -0.119629, 0.110474, -15.285034, 4.184570, -3.319702

0.004272, -0.058594, -0.011597, -19.862671, 3.513184, -18.822632
-0.056763, 0.063477, -0.011597, -12.477417, -0.942383, -40.978394
-0.056763, 0.002441, -0.011597, 2.781372, -3.383789, -32.677612
-0.117798, 0.002441, -0.072632, -6.312866, -2.590332, -14.855347
-0.056763, -0.058594, -0.011597, -2.345581, -7.045898, -17.785034
-0.056763, 0.063477, 0.049438, -10.890503, -2.163086, -16.991577
-0.056763, 0.002441, -0.011597, -10.036011, -6.557617, -17.601929
0.004272, -0.058594, -0.072632, -11.500854, 1.132812, -6.249390
-0.056763, 0.002441, -0.072632, -9.547729, 0.644531, -6.859741
0.004272, 0.002441, -0.011597, -7.960815, -0.270996, -4.662476
-0.056763, 0.063477, -0.011597, -11.256714, 1.193848, -1.122437

0.023193, -0.011597, -0.086670, -2.604980, 2.499390, -9.305420
0.023193, -0.011597, 0.096436, 0.874023, -2.200317, -12.357178
-0.098877, 0.232544, -0.025635, 5.817871, -2.932739, -10.526123
-0.098877, -0.011597, 0.035400, 4.475098, -4.885864, -7.169189
-0.098877, -0.072632, 0.035400, 4.780273, -5.496216, -11.502686
0.023193, 0.049438, -0.025635, 0.385742, -2.932739, -6.619873
0.023193, 0.049438, -0.025635, 1.606445, -0.552368, -8.756104
0.023193, -0.011597, 0.035400, 1.057129, -1.284790, -5.887451
0.023193, -0.011597, -0.086670, 2.705078, -1.162720, -1.065674
0.084229, 0.049438, -0.025635, -1.689453, -1.406860, 0.216064
0.023193, -0.011597, 0.035400, 0.629883, 0.363159, 1.192627
0.023193, -0.011597, -0.025635, 2.521973, 1.461792, 1.558838

0.018311, 0.016479, 0.000610, -6.832275, -2.817993, -10.894775
-0.042725, 0.077515, 0.000610, 8.853760, 35.084839, 11.627197
0.018311, -0.044556, 0.061646, 15.445557, 45.827026, -7.232666
-0.042725, 0.016479, 0.000610, 18.375244, 38.930054, -23.590088
0.018311, 0.016479, 0.000610, 8.182373, 41.005249, -24.322510
-0.042725, 0.077515, 0.000610, 21.243896, 34.230347, -26.214600
-0.103760, 0.138550, 0.061646, 10.623779, 36.976929, -23.162842
0.018311, 0.016479, -0.060425, 17.459717, 36.976929, -26.763916
0.018311, -0.044556, 0.061646, 17.581787, 35.756226, -22.857666
-0.042725, 0.016479, 0.061646, 16.300049, 31.849976, -16.998291
-0.042725, -0.105591, -0.060425, 15.933838, 34.535522, -14.129639

-0.042725, 0.138550, -0.060425, 13.614502, 36.244507, -17.730713
-0.103760, 0.016479, 0.000610, 16.300049, 31.544800, -72.479248
-0.042725, -0.105591, 0.061646, 26.187744, 23.488159, -64.910889
-0.042725, 0.016479, 0.000610, 32.352295, 30.934448, -56.732178
-0.042725, -0.044556, 0.000610, 20.877686, 26.356812, -19.195557
-0.042725, -0.044556, 0.000610, 38.333740, 29.835815, -41.168213
0.018311, -0.044556, 0.000610, 22.952881, 28.493042, -34.088135
-0.042725, 0.016479, -0.060425, 10.989990, 34.291382, -23.834229
-0.103760, -0.044556, 0.000610, 16.422119, 33.436890, -17.913818
-0.042725, -0.044556, 0.061646, 19.718018, 33.192749, -13.702393
-0.103760, 0.016479, 0.000610, 13.858643, 34.047241, -14.129639
-0.042725, -0.044556, 0.061646, 14.041748, 34.962769, -12.969971

-0.042725, 0.016479, -0.060425, 17.703857, 35.328979, -11.383057
0.079346, 0.016479, 0.000610, 16.177979, 35.695190, -36.712646
-0.042725, 0.077515, 0.000610, 17.337646, 33.314819, -16.143799
0.018311, 0.016479, 0.000610, 16.300049, 28.981323, -44.464111
0.079346, -0.044556, 0.000610, 17.276611, 29.896851, -18.951416
0.018311, -0.105591, 0.000610, 9.342041, 28.981323, -28.778076
-0.042725, 0.077515, 0.000610, 20.755615, 27.882690, -57.098389
-0.042725, 0.016479, 0.061646, 27.469482, 28.126831, -42.510986
-0.042725, 0.016479, 0.000610, 14.346924, 32.643433, -15.350342
0.018311, -0.044556, 0.061646, 22.952881, 32.765503, -31.524658
-0.042725, -0.044556, 0.000610, 8.731689, 32.826538, -9.613037
-0.042725, -0.044556, -0.060425, -1.217041, 32.338257, 3.692627

-0.103760, -0.044556, 0.000610, 6.107178, 30.751343, -53.741455
-0.042725, 0.016479, -0.060425, 11.783447, 23.121948, -51.177979
-0.042725, 0.016479, 0.122681, 22.891846, 27.760620, -58.258057
-0.042725, 0.016479, 0.000610, 2.628174, 6.886597, -78.155518
-0.042725, 0.016479, 0.000610, 26.553955, 28.432007, -31.707764
-0.042725, -0.044556, 0.000610, 30.216064, 26.661987, -55.267334
-0.042725, 0.077515, 0.000610, 18.192139, 27.882690, -36.041260
0.018311, -0.044556, 0.061646, 20.755615, 30.385132, -16.326904
0.018311, -0.044556, 0.000610, 12.882080, 22.328491, -58.258057
0.018311, 0.016479, 0.061646, 14.224854, 32.338257, -13.336182
-0.103760, 0.077515, 0.000610, 12.882080, 34.840698, -14.739990
-0.042725, -0.044556, 0.061646, 12.698975, 35.084839, -13.885498

0.035400, -0.003662, 0.061035, -2.702637, -2.076416, -0.410767
-0.025635, -0.003662, 0.061035, -0.627441, 1.402588, 0.016479
-0.086670, -0.064697, 0.000000, 34.467773, -15.382080, -7.063599
-0.025635, -0.003662, 0.000000, 0.410156, -1.466064, -9.688110
0.035400, 0.057373, -0.061035, 10.908203, -3.052979, -1.814575
-0.025635, -0.064697, 0.061035, -4.899902, -2.625732, -21.956177
-0.025635, -0.003662, -0.061035, 7.734375, 0.792236, -10.969849
-0.025635, 0.057373, -0.122070, 2.912598, 0.548096, -6.697388
-0.086670, 0.057373, 0.000000, -0.261230, -0.489502, -4.255981
-0.025635, -0.003662, 0.000000, 2.241211, 0.731201, -3.096313
-0.086670, 0.057373, 0.000000, -0.200195, 1.646729, -3.035278
0.035400, 0.057373, 0.000000, -28.825684, 0.426025, 16.862183

-0.086670, 0.057373, 0.000000, 0.410156, -1.710205, -9.993286
-0.025635, -0.003662, -0.061035, 0.837402, -3.480225, -6.819458
0.035400, -0.003662, -0.061035, 0.532227, 2.196045, -11.030884
-0.025635, 0.057373, 0.000000, 1.630859, -0.977783, -7.490845
-0.025635, -0.003662, 0.000000, 2.851562, -8.668213, -21.406860
-0.025635, -0.064697, 0.000000, -6.486816, -6.287842, -17.683716
-0.025635, -0.064697, 0.061035, -2.031250, -3.052979, -12.556763
-0.086670, -0.125732, 0.061035, -0.993652, -1.466064, -21.406860
-0.025635, 0.057373, 0.000000, 7.001953, 1.097412, -24.397583
-0.086670, -0.003662, 0.000000, 0.959473, 2.135010, -7.429810
-0.086670, -0.003662, 0.061035, 1.447754, 3.172607, -2.669067
-0.086670, -0.003662, 0.000000, -1.909180, 1.341553, -1.570435

-0.086670, -0.003662, -0.061035, 0.898438, 0.120850, -11.519165
-0.147705, -0.064697, 0.000000, -1.237793, 0.731201, -11.213989
-0.147705, -0.003662, 0.000000, 5.476074, -8.302002, -23.298950
-0.086670, 0.057373, 0.000000, -10.332031, -0.977783, -14.815063
-0.086670, -0.064697, 0.000000, 15.607910, -18.861084, -42.708130
-0.025635, 0.057373, 0.000000, 12.739258, -24.659424, -70.112915
0.035400, 0.057373, 0.000000, -10.209961, -3.907471, -10.786743
-0.025635, -0.003662, 0.000000, -3.740234, -7.142334, -24.885864
-0.086670, -0.064697, 0.000000, 10.419922, -4.578857, -14.143677
-0.086670, 0.057373, 0.061035, -1.848145, 1.951904, -11.946411
-0.025635, 0.118408, -0.061035, -2.763672, 4.210205, -23.665161
-0.025635, -0.003662, 0.000000, -7.890625, -16.968994, -49.788208

-0.025635, -0.003662, 0.000000, -1.237793, -0.611572, 2.579956
-0.086670, -0.064697, 0.000000, -8.256836, -7.081299, -7.246704
-0.086670, -0.003662, 0.000000, 1.386719, 15.501709, -62.849731
-0.086670, -0.003662, -0.061035, 3.645020, 0.426025, -11.091919
0.035400, 0.057373, 0.000000, 1.203613, -1.038818, -17.866821
-0.025635, -0.064697, 0.000000, 9.260254, -2.564697, -6.697388
0.035400, -0.003662, -0.061035, 3.095703, -1.221924, -7.857056
-0.025635, -0.003662, -0.061035, 12.922363, -4.395752, -9.627075
0.035400, -0.064697, 0.000000, 2.302246, 0.120850, -1.021118
-0.025635, -0.003662, 0.000000, 5.415039, -10.194092, 18.021851
-0.025635, -0.003662, -0.061035, -1.481934, 0.853271, -2.180786
-0.086670, -0.003662, 0.000000, -0.078125, 0.242920, -0.654907

-0.025635, -0.003662, 0.000000, -1.787109, 0.120850, -1.326294
-0.025635, -0.003662, 0.000000, 6.879883, -5.006104, -4.866333
-0.025635, -0.064697, 0.000000, 12.678223, -5.982666, -12.068481
-0.086670, 0.057373, 0.000000, -3.618164, -7.264404, -31.660767
-0.025635, 0.057373, 0.061035, 1.630859, -0.123291, -8.467407
-0.025635, -0.003662, 0.000000, -10.637207, 7.261963, -12.678833
-0.025635, -0.064697, 0.000000, -3.129883, -2.076416, -10.481567
0.035400, -0.003662, -0.061035, 8.527832, -2.747803, -10.969849
-0.025635, -0.003662, 0.061035, 2.119141, -2.503662, -14.509888
-0.086670, -0.064697, 0.000000, -0.505371, -3.480225, -36.543579
-0.025635, -0.125732, 0.061035, 2.607422, -0.794678, -5.293579
-0.025635, -0.064697, -0.061035, 0.898438, 0.548096, -2.852173

0.035400, -0.003662, -0.122070, 2.302246, 1.341553, -1.936646
-0.025635, -0.003662, 0.000000, 7.307129, -3.968506, -2.913208
0.035400, -0.064697, -0.061035, 3.034668, -6.654053, -22.139282
-0.086670, -0.003662, 0.000000, 19.514160, -4.639893, -24.214478
-0.025635, -0.003662, 0.000000, 7.612305, -10.743408, -19.087524
-0.025635, -0.003662, 0.000000, -7.158203, 6.712646, -27.266235
0.035400, -0.003662, 0.000000, -4.106445, 1.463623, -24.397583
-0.025635, -0.064697, 0.061035, -4.289551, -6.776123, -4.194946
-0.025635, 0.057373, 0.000000, -5.266113, -1.221924, -12.190552
-0.086670, -0.064697, 0.000000, 4.011230, -0.916748, -6.087036
-0.025635, -0.064697, 0.000000, 1.020508, 0.059814, -1.509399
-0.025635, 0.057373, 0.000000, -0.932617, 2.562256, -2.974243

0.035400, -0.064697, 0.000000, -4.167480, 1.280518, 0.016479
-0.025635, -0.003662, -0.061035, 24.396973, -9.827881, -65.535278
-0.086670, -0.003662, 0.000000, -0.139160, -9.583740, -38.374634
-0.025635, -0.003662, 0.000000, -0.322266, 0.792236, -9.505005
-0.025635, -0.003662, 0.000000, 15.424805, -14.344482, -40.571899
-0.025635, -0.003662, -0.061035, 7.551270, -3.358154, -2.730103
-0.025635, 0.057373, 0.000000, -8.012695, 0.853271, -20.613403
-0.025635, 0.057373, 0.000000, -1.604004, 0.548096, -3.279419
-0.025635, -0.003662, 0.000000, -0.688477, -0.611572, -4.866333
-0.086670, -0.003662, -0.061035, 0.532227, 0.914307, -1.326294
-0.025635, -0.064697, 0.061035, -0.749512, -0.489502, -1.997681

0.035400, 0.057373, 0.000000, -5.449219, 1.890869, -6.026001
-0.025635, -0.003662, 0.000000, -4.106445, 16.722412, -20.857544
-0.025635, -0.003662, 0.000000, 2.485352, 6.529541, -14.692993
-0.086670, 0.057373, -0.061035, 6.208496, 0.303955, -14.754028
-0.086670, -0.064697, 0.000000, 5.048828, -1.221924, -14.021606
-0.086670, -0.003662, 0.000000, 2.607422, -3.480225, -13.594360
0.035400, -0.003662, 0.000000, 5.231934, 2.562256, -15.303345
-0.025635, -0.064697, 0.000000, 3.583984, 7.200928, -4.866333
-0.025635, -0.064697, 0.000000, 5.964355, -0.306396, -9.993286
-0.086670, -0.064697, 0.000000, 0.166016, 1.036377, -5.049438
-0.025635, -0.003662, 0.000000, -2.824707, 0.731201, -2.302856
